calendarYear,adjClose,ticker,profit_difference,actual_year_profit
2013,95.332901,AMGN,36.299881,2014
2013,94.76577,AMGN,36.299881,2014
2013,93.237679,AMGN,36.299881,2014
2013,93.41095,AMGN,36.299881,2014
2013,93.844177,AMGN,36.299881,2014
2013,94.064705,AMGN,36.299881,2014
2013,93.568497,AMGN,36.299881,2014
2013,93.836311,AMGN,36.299881,2014
2013,95.285629,AMGN,36.299881,2014
2013,92.828072,AMGN,36.299881,2014
2013,92.544525,AMGN,36.299881,2014
2013,91.504776,AMGN,36.299881,2014
2013,91.49688,AMGN,36.299881,2014
2013,91.394531,AMGN,36.299881,2014
2013,91.528389,AMGN,36.299881,2014
2013,91.638657,AMGN,36.299881,2014
2013,92.237312,AMGN,36.299881,2014
2013,91.685951,AMGN,36.299881,2014
2013,92.804451,AMGN,36.299881,2014
2013,92.741455,AMGN,36.299881,2014
2013,93.852074,AMGN,36.299881,2014
2013,92.253082,AMGN,36.299881,2014
2013,91.725327,AMGN,36.299881,2014
2013,91.363014,AMGN,36.299881,2014
2013,91.370872,AMGN,36.299881,2014
2013,91.110939,AMGN,36.299881,2014
2013,91.284225,AMGN,36.299881,2014
2013,90.055458,AMGN,36.299881,2014
2013,90.472923,AMGN,36.299881,2014
2013,89.393784,AMGN,36.299881,2014
2013,88.39344,AMGN,36.299881,2014
2013,88.28315,AMGN,36.299881,2014
2013,88.17289,AMGN,36.299881,2014
2013,86.873207,AMGN,36.299881,2014
2013,88.275307,AMGN,36.299881,2014
2013,87.282799,AMGN,36.299881,2014
2013,87.526993,AMGN,36.299881,2014
2013,87.331146,AMGN,36.299881,2014
2013,86.782776,AMGN,36.299881,2014
2013,88.341698,AMGN,36.299881,2014
2013,87.957825,AMGN,36.299881,2014
2013,88.662895,AMGN,36.299881,2014
2013,88.06752,AMGN,36.299881,2014
2013,88.333885,AMGN,36.299881,2014
2013,87.542656,AMGN,36.299881,2014
2013,87.660156,AMGN,36.299881,2014
2013,87.331146,AMGN,36.299881,2014
2013,87.276314,AMGN,36.299881,2014
2013,89.085922,AMGN,36.299881,2014
2013,88.77256,AMGN,36.299881,2014
2013,93.457161,AMGN,36.299881,2014
2013,91.671051,AMGN,36.299881,2014
2013,90.44899,AMGN,36.299881,2014
2013,90.511681,AMGN,36.299881,2014
2013,90.088646,AMGN,36.299881,2014
2013,88.77256,AMGN,36.299881,2014
2013,87.691498,AMGN,36.299881,2014
2013,89.391441,AMGN,36.299881,2014
2013,94.005531,AMGN,36.299881,2014
2013,92.423134,AMGN,36.299881,2014
2013,93.081131,AMGN,36.299881,2014
2013,93.308311,AMGN,36.299881,2014
2013,97.240913,AMGN,36.299881,2014
2013,98.690147,AMGN,36.299881,2014
2013,98.760666,AMGN,36.299881,2014
2013,96.622009,AMGN,36.299881,2014
2013,94.436401,AMGN,36.299881,2014
2013,95.799492,AMGN,36.299881,2014
2013,94.091705,AMGN,36.299881,2014
2013,94.499069,AMGN,36.299881,2014
2013,95.008255,AMGN,36.299881,2014
2013,96.300842,AMGN,36.299881,2014
2013,99.528374,AMGN,36.299881,2014
2013,99.160172,AMGN,36.299881,2014
2013,99.857391,AMGN,36.299881,2014
2013,97.029388,AMGN,36.299881,2014
2013,95.995323,AMGN,36.299881,2014
2013,97.107719,AMGN,36.299881,2014
2013,98.690147,AMGN,36.299881,2014
2013,97.350586,AMGN,36.299881,2014
2013,98.235779,AMGN,36.299881,2014
2013,95.775986,AMGN,36.299881,2014
2013,97.287888,AMGN,36.299881,2014
2013,98.85466,AMGN,36.299881,2014
2013,98.705803,AMGN,36.299881,2014
2013,96.896233,AMGN,36.299881,2014
2013,97.154716,AMGN,36.299881,2014
2013,96.418343,AMGN,36.299881,2014
2013,95.462616,AMGN,36.299881,2014
2013,97.421097,AMGN,36.299881,2014
2013,98.541313,AMGN,36.299881,2014
2013,97.021553,AMGN,36.299881,2014
2013,96.739525,AMGN,36.299881,2014
2013,96.629868,AMGN,36.299881,2014
2013,97.87545,AMGN,36.299881,2014
2013,97.01371,AMGN,36.299881,2014
2013,97.256577,AMGN,36.299881,2014
2013,95.736824,AMGN,36.299881,2014
2013,94.976921,AMGN,36.299881,2014
2013,93.762665,AMGN,36.299881,2014
2013,92.671524,AMGN,36.299881,2014
2013,90.465805,AMGN,36.299881,2014
2013,89.686394,AMGN,36.299881,2014
2013,90.239761,AMGN,36.299881,2014
2013,90.995796,AMGN,36.299881,2014
2013,92.710464,AMGN,36.299881,2014
2013,94.222519,AMGN,36.299881,2014
2013,92.881943,AMGN,36.299881,2014
2013,94.074448,AMGN,36.299881,2014
2013,92.375343,AMGN,36.299881,2014
2013,92.975494,AMGN,36.299881,2014
2013,96.334747,AMGN,36.299881,2014
2013,96.934868,AMGN,36.299881,2014
2013,92.944313,AMGN,36.299881,2014
2013,92.866371,AMGN,36.299881,2014
2013,92.772858,AMGN,36.299881,2014
2013,92.367546,AMGN,36.299881,2014
2013,91.751808,AMGN,36.299881,2014
2013,90.723007,AMGN,36.299881,2014
2013,91.962257,AMGN,36.299881,2014
2013,92.663727,AMGN,36.299881,2014
2013,90.317711,AMGN,36.299881,2014
2013,90.746376,AMGN,36.299881,2014
2013,88.447128,AMGN,36.299881,2014
2013,89.21875,AMGN,36.299881,2014
2013,90.255379,AMGN,36.299881,2014
2018,88.016502,AMZN,11.060005000000004,2019
2018,87.435997,AMZN,11.060005000000004,2019
2018,86.960503,AMZN,11.060005000000004,2019
2018,87.475502,AMZN,11.060005000000004,2019
2018,87.580002,AMZN,11.060005000000004,2019
2018,87.024002,AMZN,11.060005000000004,2019
2018,88.0345,AMZN,11.060005000000004,2019
2018,88.498001,AMZN,11.060005000000004,2019
2018,89.080002,AMZN,11.060005000000004,2019
2018,90.040001,AMZN,11.060005000000004,2019
2018,90.925499,AMZN,11.060005000000004,2019
2018,89.847,AMZN,11.060005000000004,2019
2018,88.692001,AMZN,11.060005000000004,2019
2018,87.286003,AMZN,11.060005000000004,2019
2018,86.735497,AMZN,11.060005000000004,2019
2018,87.276497,AMZN,11.060005000000004,2019
2018,87.639503,AMZN,11.060005000000004,2019
2018,87.626503,AMZN,11.060005000000004,2019
2018,86.974503,AMZN,11.060005000000004,2019
2018,87.730003,AMZN,11.060005000000004,2019
2018,87.655502,AMZN,11.060005000000004,2019
2018,88.900002,AMZN,11.060005000000004,2019
2018,88.582497,AMZN,11.060005000000004,2019
2018,89.293999,AMZN,11.060005000000004,2019
2018,89.410004,AMZN,11.060005000000004,2019
2018,89.788498,AMZN,11.060005000000004,2019
2018,90.085503,AMZN,11.060005000000004,2019
2018,90.233002,AMZN,11.060005000000004,2019
2018,89.571999,AMZN,11.060005000000004,2019
2018,88.833,AMZN,11.060005000000004,2019
2018,88.999496,AMZN,11.060005000000004,2019
2018,88.135498,AMZN,11.060005000000004,2019
2018,88.853996,AMZN,11.060005000000004,2019
2018,88.066498,AMZN,11.060005000000004,2019
2018,89.039001,AMZN,11.060005000000004,2019
2018,88.108498,AMZN,11.060005000000004,2019
2018,88.286499,AMZN,11.060005000000004,2019
2018,89.282997,AMZN,11.060005000000004,2019
2018,87.875504,AMZN,11.060005000000004,2019
2018,89.374001,AMZN,11.060005000000004,2019
2018,88.871498,AMZN,11.060005000000004,2019
2018,88.369003,AMZN,11.060005000000004,2019
2018,86.821503,AMZN,11.060005000000004,2019
2018,86.596001,AMZN,11.060005000000004,2019
2018,86.013,AMZN,11.060005000000004,2019
2018,86.099503,AMZN,11.060005000000004,2019
2018,85.275497,AMZN,11.060005000000004,2019
2018,86.633003,AMZN,11.060005000000004,2019
2018,86.982498,AMZN,11.060005000000004,2019
2018,86.221001,AMZN,11.060005000000004,2019
2018,85.661499,AMZN,11.060005000000004,2019
2018,86.782501,AMZN,11.060005000000004,2019
2018,86.795502,AMZN,11.060005000000004,2019
2018,86.272499,AMZN,11.060005000000004,2019
2018,86.991997,AMZN,11.060005000000004,2019
2018,88.416496,AMZN,11.060005000000004,2019
2018,87.080498,AMZN,11.060005000000004,2019
2018,89.264999,AMZN,11.060005000000004,2019
2018,89.708,AMZN,11.060005000000004,2019
2018,91.074997,AMZN,11.060005000000004,2019
2018,90.873001,AMZN,11.060005000000004,2019
2018,91.127502,AMZN,11.060005000000004,2019
2018,90.391998,AMZN,11.060005000000004,2019
2018,91.967003,AMZN,11.060005000000004,2019
2018,92.177498,AMZN,11.060005000000004,2019
2018,91.149498,AMZN,11.060005000000004,2019
2018,91.027496,AMZN,11.060005000000004,2019
2018,91.567497,AMZN,11.060005000000004,2019
2018,91.675499,AMZN,11.060005000000004,2019
2018,92.036003,AMZN,11.060005000000004,2019
2018,90.030998,AMZN,11.060005000000004,2019
2018,89.491997,AMZN,11.060005000000004,2019
2018,88.814499,AMZN,11.060005000000004,2019
2018,89.32,AMZN,11.060005000000004,2019
2018,88.212502,AMZN,11.060005000000004,2019
2018,88.091499,AMZN,11.060005000000004,2019
2018,88.443497,AMZN,11.060005000000004,2019
2018,87.481003,AMZN,11.060005000000004,2019
2018,90.233002,AMZN,11.060005000000004,2019
2018,91.177002,AMZN,11.060005000000004,2019
2018,90.069,AMZN,11.060005000000004,2019
2018,90.806,AMZN,11.060005000000004,2019
2018,89.628502,AMZN,11.060005000000004,2019
2018,88.806,AMZN,11.060005000000004,2019
2018,88.148003,AMZN,11.060005000000004,2019
2018,91.217003,AMZN,11.060005000000004,2019
2018,89.246002,AMZN,11.060005000000004,2019
2018,90.378998,AMZN,11.060005000000004,2019
2018,91.644501,AMZN,11.060005000000004,2019
2018,89.669998,AMZN,11.060005000000004,2019
2018,89.391502,AMZN,11.060005000000004,2019
2018,88.2565,AMZN,11.060005000000004,2019
2018,91.162003,AMZN,11.060005000000004,2019
2018,92.765999,AMZN,11.060005000000004,2019
2018,93.338997,AMZN,11.060005000000004,2019
2018,94.926498,AMZN,11.060005000000004,2019
2018,95.622498,AMZN,11.060005000000004,2019
2018,97.152496,AMZN,11.060005000000004,2019
2018,98.691002,AMZN,11.060005000000004,2019
2018,100.040497,AMZN,11.060005000000004,2019
2018,99.724503,AMZN,11.060005000000004,2019
2018,99.281502,AMZN,11.060005000000004,2019
2018,98.225998,AMZN,11.060005000000004,2019
2018,98.894997,AMZN,11.060005000000004,2019
2018,99.601501,AMZN,11.060005000000004,2019
2018,100.495003,AMZN,11.060005000000004,2019
2018,101.0495,AMZN,11.060005000000004,2019
2018,100.550003,AMZN,11.060005000000004,2019
2018,100.053497,AMZN,11.060005000000004,2019
2018,100.870499,AMZN,11.060005000000004,2019
2018,99.415001,AMZN,11.060005000000004,2019
2018,97.615997,AMZN,11.060005000000004,2019
2018,97.1455,AMZN,11.060005000000004,2019
2018,96.949997,AMZN,11.060005000000004,2019
2018,96.7155,AMZN,11.060005000000004,2019
2018,96.109497,AMZN,11.060005000000004,2019
2018,94.681503,AMZN,11.060005000000004,2019
2018,95.213997,AMZN,11.060005000000004,2019
2018,94.891502,AMZN,11.060005000000004,2019
2018,93.913498,AMZN,11.060005000000004,2019
2018,95.695,AMZN,11.060005000000004,2019
2018,95.565002,AMZN,11.060005000000004,2019
2018,95.9095,AMZN,11.060005000000004,2019
2018,95.439499,AMZN,11.060005000000004,2019
2018,95.068497,AMZN,11.060005000000004,2019
2018,94.301498,AMZN,11.060005000000004,2019
2018,93.483498,AMZN,11.060005000000004,2019
2018,93.514999,AMZN,11.060005000000004,2019
2018,92.765999,AMZN,11.060005000000004,2019
2018,93.184998,AMZN,11.060005000000004,2019
2018,93.031502,AMZN,11.060005000000004,2019
2018,90.2015,AMZN,11.060005000000004,2019
2018,87.718002,AMZN,11.060005000000004,2019
2018,86.925003,AMZN,11.060005000000004,2019
2018,86.477997,AMZN,11.060005000000004,2019
2018,84.634499,AMZN,11.060005000000004,2019
2018,88.753502,AMZN,11.060005000000004,2019
2018,90.816002,AMZN,11.060005000000004,2019
2018,90.959503,AMZN,11.060005000000004,2019
2018,91.821503,AMZN,11.060005000000004,2019
2018,91.164001,AMZN,11.060005000000004,2019
2018,90.774002,AMZN,11.060005000000004,2019
2018,92.984001,AMZN,11.060005000000004,2019
2018,92.875999,AMZN,11.060005000000004,2019
2018,92.948502,AMZN,11.060005000000004,2019
2018,93.449997,AMZN,11.060005000000004,2019
2018,95.378502,AMZN,11.060005000000004,2019
2018,93.557503,AMZN,11.060005000000004,2019
2018,92.005997,AMZN,11.060005000000004,2019
2018,91.134003,AMZN,11.060005000000004,2019
2018,94.499001,AMZN,11.060005000000004,2019
2018,94.9935,AMZN,11.060005000000004,2019
2018,95.888496,AMZN,11.060005000000004,2019
2018,96.050003,AMZN,11.060005000000004,2019
2018,97.527496,AMZN,11.060005000000004,2019
2018,98.123001,AMZN,11.060005000000004,2019
2018,95.041,AMZN,11.060005000000004,2019
2018,95.575996,AMZN,11.060005000000004,2019
2018,96.325996,AMZN,11.060005000000004,2019
2018,96.921501,AMZN,11.060005000000004,2019
2018,97.531502,AMZN,11.060005000000004,2019
2018,95.112503,AMZN,11.060005000000004,2019
2018,95.087502,AMZN,11.060005000000004,2019
2018,96.188499,AMZN,11.060005000000004,2019
2018,94.365501,AMZN,11.060005000000004,2019
2018,93.084503,AMZN,11.060005000000004,2019
2018,93.240997,AMZN,11.060005000000004,2019
2018,93.152,AMZN,11.060005000000004,2019
2018,92.2435,AMZN,11.060005000000004,2019
2018,92.153,AMZN,11.060005000000004,2019
2018,92.203499,AMZN,11.060005000000004,2019
2018,92.366501,AMZN,11.060005000000004,2019
2018,91.792,AMZN,11.060005000000004,2019
2018,92.492996,AMZN,11.060005000000004,2019
2018,91.863998,AMZN,11.060005000000004,2019
2018,90.943001,AMZN,11.060005000000004,2019
2018,91.035004,AMZN,11.060005000000004,2019
2018,90.698997,AMZN,11.060005000000004,2019
2018,90.709503,AMZN,11.060005000000004,2019
2018,89.037498,AMZN,11.060005000000004,2019
2018,88.670998,AMZN,11.060005000000004,2019
2018,88.285004,AMZN,11.060005000000004,2019
2018,89.188004,AMZN,11.060005000000004,2019
2018,88.712997,AMZN,11.060005000000004,2019
2018,88.238503,AMZN,11.060005000000004,2019
2018,90.962997,AMZN,11.060005000000004,2019
2018,89.863503,AMZN,11.060005000000004,2019
2018,88.092499,AMZN,11.060005000000004,2019
2018,87.107498,AMZN,11.060005000000004,2019
2018,85.617996,AMZN,11.060005000000004,2019
2018,84.310997,AMZN,11.060005000000004,2019
2018,84.540497,AMZN,11.060005000000004,2019
2018,83.654999,AMZN,11.060005000000004,2019
2018,83.530998,AMZN,11.060005000000004,2019
2018,81.040001,AMZN,11.060005000000004,2019
2018,81.297501,AMZN,11.060005000000004,2019
2018,83.447502,AMZN,11.060005000000004,2019
2018,84.621498,AMZN,11.060005000000004,2019
2018,84.808502,AMZN,11.060005000000004,2019
2018,83.586502,AMZN,11.060005000000004,2019
2018,81.991501,AMZN,11.060005000000004,2019
2018,82.054497,AMZN,11.060005000000004,2019
2018,81.82,AMZN,11.060005000000004,2019
2018,81.650002,AMZN,11.060005000000004,2019
2018,81.578003,AMZN,11.060005000000004,2019
2018,80.972,AMZN,11.060005000000004,2019
2018,81.105003,AMZN,11.060005000000004,2019
2018,81.378998,AMZN,11.060005000000004,2019
2018,80.397499,AMZN,11.060005000000004,2019
2018,81.1325,AMZN,11.060005000000004,2019
2018,82.0,AMZN,11.060005000000004,2019
2018,81.900497,AMZN,11.060005000000004,2019
2018,79.550003,AMZN,11.060005000000004,2019
2018,79.411003,AMZN,11.060005000000004,2019
2018,80.718498,AMZN,11.060005000000004,2019
2018,82.013,AMZN,11.060005000000004,2019
2018,82.940498,AMZN,11.060005000000004,2019
2018,81.665497,AMZN,11.060005000000004,2019
2018,81.311501,AMZN,11.060005000000004,2019
2018,85.936501,AMZN,11.060005000000004,2019
2018,83.5215,AMZN,11.060005000000004,2019
2018,79.694,AMZN,11.060005000000004,2019
2018,81.894501,AMZN,11.060005000000004,2019
2018,83.528503,AMZN,11.060005000000004,2019
2018,82.746498,AMZN,11.060005000000004,2019
2018,82.000999,AMZN,11.060005000000004,2019
2018,81.608498,AMZN,11.060005000000004,2019
2018,84.809998,AMZN,11.060005000000004,2019
2018,84.661003,AMZN,11.060005000000004,2019
2018,84.189003,AMZN,11.060005000000004,2019
2018,83.727997,AMZN,11.060005000000004,2019
2018,80.860497,AMZN,11.060005000000004,2019
2018,82.028,AMZN,11.060005000000004,2019
2018,82.810997,AMZN,11.060005000000004,2019
2018,82.971001,AMZN,11.060005000000004,2019
2018,82.829002,AMZN,11.060005000000004,2019
2018,81.475502,AMZN,11.060005000000004,2019
2018,78.769501,AMZN,11.060005000000004,2019
2018,75.014,AMZN,11.060005000000004,2019
2018,76.956497,AMZN,11.060005000000004,2019
2017,75.098503,AMZN,15.648002999999996,2018
2017,73.901001,AMZN,15.648002999999996,2018
2017,73.082001,AMZN,15.648002999999996,2018
2017,73.544998,AMZN,15.648002999999996,2018
2017,67.197998,AMZN,15.648002999999996,2018
2017,68.872498,AMZN,15.648002999999996,2018
2017,73.041496,AMZN,15.648002999999996,2018
2017,74.753998,AMZN,15.648002999999996,2018
2017,77.573997,AMZN,15.648002999999996,2018
2017,76.045502,AMZN,15.648002999999996,2018
2017,79.595497,AMZN,15.648002999999996,2018
2017,82.918999,AMZN,15.648002999999996,2018
2017,83.177002,AMZN,15.648002999999996,2018
2017,82.162003,AMZN,15.648002999999996,2018
2017,82.051498,AMZN,15.648002999999996,2018
2017,81.456497,AMZN,15.648002999999996,2018
2017,84.959503,AMZN,15.648002999999996,2018
2017,83.419998,AMZN,15.648002999999996,2018
2017,88.617996,AMZN,15.648002999999996,2018
2017,84.508499,AMZN,15.648002999999996,2018
2017,83.678497,AMZN,15.648002999999996,2018
2017,83.887497,AMZN,15.648002999999996,2018
2017,79.070999,AMZN,15.648002999999996,2018
2017,79.066498,AMZN,15.648002999999996,2018
2017,75.102997,AMZN,15.648002999999996,2018
2017,75.836502,AMZN,15.648002999999996,2018
2017,74.773003,AMZN,15.648002999999996,2018
2017,75.614502,AMZN,15.648002999999996,2018
2017,79.670502,AMZN,15.648002999999996,2018
2017,80.972,AMZN,15.648002999999996,2018
2017,79.9505,AMZN,15.648002999999996,2018
2017,81.558502,AMZN,15.648002999999996,2018
2017,81.842499,AMZN,15.648002999999996,2018
2017,85.621498,AMZN,15.648002999999996,2018
2017,87.745499,AMZN,15.648002999999996,2018
2017,87.774498,AMZN,15.648002999999996,2018
2017,82.140503,AMZN,15.648002999999996,2018
2017,81.389999,AMZN,15.648002999999996,2018
2017,83.276497,AMZN,15.648002999999996,2018
2017,83.276497,AMZN,15.648002999999996,2018
2017,79.900497,AMZN,15.648002999999996,2018
2017,76.521004,AMZN,15.648002999999996,2018
2017,76.944,AMZN,15.648002999999996,2018
2017,82.140503,AMZN,15.648002999999996,2018
2017,89.108498,AMZN,15.648002999999996,2018
2017,83.209999,AMZN,15.648002999999996,2018
2017,88.434998,AMZN,15.648002999999996,2018
2017,89.464996,AMZN,15.648002999999996,2018
2017,88.2015,AMZN,15.648002999999996,2018
2017,88.536003,AMZN,15.648002999999996,2018
2017,91.586502,AMZN,15.648002999999996,2018
2017,90.998001,AMZN,15.648002999999996,2018
2017,88.047501,AMZN,15.648002999999996,2018
2017,89.430496,AMZN,15.648002999999996,2018
2017,85.968002,AMZN,15.648002999999996,2018
2017,87.762497,AMZN,15.648002999999996,2018
2017,93.515999,AMZN,15.648002999999996,2018
2017,93.221001,AMZN,15.648002999999996,2018
2017,94.482498,AMZN,15.648002999999996,2018
2017,95.471001,AMZN,15.648002999999996,2018
2017,97.638,AMZN,15.648002999999996,2018
2017,98.565498,AMZN,15.648002999999996,2018
2017,100.218002,AMZN,15.648002999999996,2018
2017,100.150002,AMZN,15.648002999999996,2018
2017,100.649002,AMZN,15.648002999999996,2018
2017,98.7425,AMZN,15.648002999999996,2018
2017,98.727501,AMZN,15.648002999999996,2018
2017,96.718002,AMZN,15.648002999999996,2018
2017,95.750504,AMZN,15.648002999999996,2018
2017,97.214996,AMZN,15.648002999999996,2018
2017,96.320999,AMZN,15.648002999999996,2018
2017,97.052498,AMZN,15.648002999999996,2018
2017,95.401497,AMZN,15.648002999999996,2018
2017,98.509499,AMZN,15.648002999999996,2018
2017,99.4935,AMZN,15.648002999999996,2018
2017,99.5,AMZN,15.648002999999996,2018
2017,99.357498,AMZN,15.648002999999996,2018
2017,96.9505,AMZN,15.648002999999996,2018
2017,97.6035,AMZN,15.648002999999996,2018
2017,97.915497,AMZN,15.648002999999996,2018
2017,99.740997,AMZN,15.648002999999996,2018
2017,101.975502,AMZN,15.648002999999996,2018
2017,100.635498,AMZN,15.648002999999996,2018
2017,100.119003,AMZN,15.648002999999996,2018
2017,99.904999,AMZN,15.648002999999996,2018
2017,96.640999,AMZN,15.648002999999996,2018
2017,96.384003,AMZN,15.648002999999996,2018
2017,95.269501,AMZN,15.648002999999996,2018
2017,95.144997,AMZN,15.648002999999996,2018
2017,95.245003,AMZN,15.648002999999996,2018
2017,94.170998,AMZN,15.648002999999996,2018
2017,93.835503,AMZN,15.648002999999996,2018
2017,94.111,AMZN,15.648002999999996,2018
2017,94.325996,AMZN,15.648002999999996,2018
2017,94.130997,AMZN,15.648002999999996,2018
2017,95.982498,AMZN,15.648002999999996,2018
2017,94.809998,AMZN,15.648002999999996,2018
2017,94.315002,AMZN,15.648002999999996,2018
2017,94.926003,AMZN,15.648002999999996,2018
2017,94.325996,AMZN,15.648002999999996,2018
2017,93.124001,AMZN,15.648002999999996,2018
2017,92.387497,AMZN,15.648002999999996,2018
2017,91.164497,AMZN,15.648002999999996,2018
2017,91.716499,AMZN,15.648002999999996,2018
2017,89.858498,AMZN,15.648002999999996,2018
2017,88.872002,AMZN,15.648002999999996,2018
2017,88.960999,AMZN,15.648002999999996,2018
2017,90.863503,AMZN,15.648002999999996,2018
2017,90.400002,AMZN,15.648002999999996,2018
2017,93.180496,AMZN,15.648002999999996,2018
2017,91.461998,AMZN,15.648002999999996,2018
2017,90.099998,AMZN,15.648002999999996,2018
2017,90.684998,AMZN,15.648002999999996,2018
2017,90.648499,AMZN,15.648002999999996,2018
2017,92.146004,AMZN,15.648002999999996,2018
2017,92.196503,AMZN,15.648002999999996,2018
2017,91.124496,AMZN,15.648002999999996,2018
2017,90.651497,AMZN,15.648002999999996,2018
2017,89.831001,AMZN,15.648002999999996,2018
2017,87.75,AMZN,15.648002999999996,2018
2017,87.153503,AMZN,15.648002999999996,2018
2017,86.950996,AMZN,15.648002999999996,2018
