calendarYear,adjClose,ticker,profit_difference,actual_year_profit
2016,116.442993,MCD,49.029792000000015,2017
2016,115.731659,MCD,49.029792000000015,2017
2016,115.610214,MCD,49.029792000000015,2017
2016,115.063675,MCD,49.029792000000015,2017
2016,114.768753,MCD,49.029792000000015,2017
2016,113.944641,MCD,49.029792000000015,2017
2016,113.4328,MCD,49.029792000000015,2017
2016,113.866547,MCD,49.029792000000015,2017
2016,113.814484,MCD,49.029792000000015,2017
2016,112.75618,MCD,49.029792000000015,2017
2016,112.738831,MCD,49.029792000000015,2017
2016,112.903625,MCD,49.029792000000015,2017
2016,113.129211,MCD,49.029792000000015,2017
2016,112.157578,MCD,49.029792000000015,2017
2016,112.435204,MCD,49.029792000000015,2017
2016,112.435204,MCD,49.029792000000015,2017
2016,112.183647,MCD,49.029792000000015,2017
2016,111.767227,MCD,49.029792000000015,2017
2016,112.296394,MCD,49.029792000000015,2017
2016,112.3311,MCD,49.029792000000015,2017
2016,112.200966,MCD,49.029792000000015,2017
2016,111.906021,MCD,49.029792000000015,2017
2016,111.992783,MCD,49.029792000000015,2017
2016,111.489632,MCD,49.029792000000015,2017
2016,111.715187,MCD,49.029792000000015,2017
2016,111.593727,MCD,49.029792000000015,2017
2016,111.021202,MCD,49.029792000000015,2017
2016,110.934418,MCD,49.029792000000015,2017
2016,110.865036,MCD,49.029792000000015,2017
2016,110.700226,MCD,49.029792000000015,2017
2016,111.021202,MCD,49.029792000000015,2017
2016,111.159988,MCD,49.029792000000015,2017
2016,111.116592,MCD,49.029792000000015,2017
2016,111.099274,MCD,49.029792000000015,2017
2016,111.064552,MCD,49.029792000000015,2017
2016,110.951805,MCD,49.029792000000015,2017
2016,111.238068,MCD,49.029792000000015,2017
2016,111.949402,MCD,49.029792000000015,2017
2016,110.734917,MCD,49.029792000000015,2017
2016,110.162376,MCD,49.029792000000015,2017
2016,110.786972,MCD,49.029792000000015,2017
2016,110.459747,MCD,49.029792000000015,2017
2016,110.098061,MCD,49.029792000000015,2017
2016,110.261658,MCD,49.029792000000015,2017
2016,110.054993,MCD,49.029792000000015,2017
2016,109.107704,MCD,49.029792000000015,2017
2016,108.918282,MCD,49.029792000000015,2017
2016,108.341301,MCD,49.029792000000015,2017
2016,108.108788,MCD,49.029792000000015,2017
2016,108.349915,MCD,49.029792000000015,2017
2016,107.195992,MCD,49.029792000000015,2017
2016,107.359596,MCD,49.029792000000015,2017
2016,107.290703,MCD,49.029792000000015,2017
2016,107.170135,MCD,49.029792000000015,2017
2016,106.989296,MCD,49.029792000000015,2017
2016,106.110931,MCD,49.029792000000015,2017
2016,105.421997,MCD,49.029792000000015,2017
2016,105.551178,MCD,49.029792000000015,2017
2016,105.938698,MCD,49.029792000000015,2017
2016,105.800903,MCD,49.029792000000015,2017
2016,104.956993,MCD,49.029792000000015,2017
2016,104.879478,MCD,49.029792000000015,2017
2016,104.242218,MCD,49.029792000000015,2017
2016,104.526398,MCD,49.029792000000015,2017
2016,105.284225,MCD,49.029792000000015,2017
2016,105.21534,MCD,49.029792000000015,2017
2016,105.671738,MCD,49.029792000000015,2017
2016,105.706184,MCD,49.029792000000015,2017
2016,104.629761,MCD,49.029792000000015,2017
2016,105.146439,MCD,49.029792000000015,2017
2016,104.095818,MCD,49.029792000000015,2017
2016,103.553322,MCD,49.029792000000015,2017
2016,103.708321,MCD,49.029792000000015,2017
2016,103.992493,MCD,49.029792000000015,2017
2016,103.079666,MCD,49.029792000000015,2017
2016,102.890228,MCD,49.029792000000015,2017
2016,103.010796,MCD,49.029792000000015,2017
2015,104.819183,MCD,6.592879999999994,2016
2015,105.740623,MCD,6.592879999999994,2016
2015,105.645905,MCD,6.592879999999994,2016
2015,105.981758,MCD,6.592879999999994,2016
2015,106.04203,MCD,6.592879999999994,2016
2015,106.541519,MCD,6.592879999999994,2016
2015,106.076469,MCD,6.592879999999994,2016
2015,106.20565,MCD,6.592879999999994,2016
2015,105.912857,MCD,6.592879999999994,2016
2015,106.128166,MCD,6.592879999999994,2016
2015,105.370346,MCD,6.592879999999994,2016
2015,105.783691,MCD,6.592879999999994,2016
2015,105.645905,MCD,6.592879999999994,2016
2015,104.836441,MCD,6.592879999999994,2016
2015,104.423073,MCD,6.592879999999994,2016
2015,103.725548,MCD,6.592879999999994,2016
2015,103.26915,MCD,6.592879999999994,2016
2015,102.692162,MCD,6.592879999999994,2016
2015,102.726608,MCD,6.592879999999994,2016
2015,101.822403,MCD,6.592879999999994,2016
2015,102.020454,MCD,6.592879999999994,2016
2015,102.709389,MCD,6.592879999999994,2016
2015,103.923599,MCD,6.592879999999994,2016
2015,104.095818,MCD,6.592879999999994,2016
2015,103.104576,MCD,6.592879999999994,2016
2015,102.660263,MCD,6.592879999999994,2016
2015,102.275742,MCD,6.592879999999994,2016
2015,102.113388,MCD,6.592879999999994,2016
2015,102.540634,MCD,6.592879999999994,2016
2015,102.070633,MCD,6.592879999999994,2016
2015,101.86557,MCD,6.592879999999994,2016
2015,101.105064,MCD,6.592879999999994,2016
2015,100.71199,MCD,6.592879999999994,2016
2015,97.601601,MCD,6.592879999999994,2016
2015,97.849388,MCD,6.592879999999994,2016
2015,98.25103,MCD,6.592879999999994,2016
2015,97.507607,MCD,6.592879999999994,2016
2015,96.405289,MCD,6.592879999999994,2016
2015,94.884277,MCD,6.592879999999994,2016
2015,95.46534,MCD,6.592879999999994,2016
2015,96.037842,MCD,6.592879999999994,2016
2015,95.918221,MCD,6.592879999999994,2016
2015,96.191673,MCD,6.592879999999994,2016
2015,95.790047,MCD,6.592879999999994,2016
2015,95.772957,MCD,6.592879999999994,2016
2015,95.798592,MCD,6.592879999999994,2016
2015,96.319832,MCD,6.592879999999994,2016
2015,97.046165,MCD,6.592879999999994,2016
2015,97.353798,MCD,6.592879999999994,2016
2015,94.482658,MCD,6.592879999999994,2016
2015,95.072258,MCD,6.592879999999994,2016
2015,95.063713,MCD,6.592879999999994,2016
2015,96.054947,MCD,6.592879999999994,2016
2015,97.490524,MCD,6.592879999999994,2016
2015,98.618462,MCD,6.592879999999994,2016
2015,98.020287,MCD,6.592879999999994,2016
2015,97.14016,MCD,6.592879999999994,2016
2015,98.020287,MCD,6.592879999999994,2016
2015,96.943619,MCD,6.592879999999994,2016
2015,97.345253,MCD,6.592879999999994,2016
2015,96.909439,MCD,6.592879999999994,2016
2015,96.986328,MCD,6.592879999999994,2016
2015,97.960495,MCD,6.592879999999994,2016
2015,98.575714,MCD,6.592879999999994,2016
2015,98.088669,MCD,6.592879999999994,2016
2015,98.421913,MCD,6.592879999999994,2016
2015,99.874573,MCD,6.592879999999994,2016
2015,99.575493,MCD,6.592879999999994,2016
2015,100.122383,MCD,6.592879999999994,2016
2015,100.284737,MCD,6.592879999999994,2016
2015,99.917305,MCD,6.592879999999994,2016
2015,99.507149,MCD,6.592879999999994,2016
2015,98.447556,MCD,6.592879999999994,2016
2015,98.507378,MCD,6.592879999999994,2016
2015,99.242241,MCD,6.592879999999994,2016
2015,98.421913,MCD,6.592879999999994,2016
2015,98.037384,MCD,6.592879999999994,2016
2015,99.079903,MCD,6.592879999999994,2016
2015,97.909218,MCD,6.592879999999994,2016
2015,99.267883,MCD,6.592879999999994,2016
2015,99.90876,MCD,6.592879999999994,2016
2015,100.190742,MCD,6.592879999999994,2016
2015,98.977356,MCD,6.592879999999994,2016
2015,98.609901,MCD,6.592879999999994,2016
2015,98.8321,MCD,6.592879999999994,2016
2015,98.575714,MCD,6.592879999999994,2016
2015,97.857948,MCD,6.592879999999994,2016
2015,97.035484,MCD,6.592879999999994,2016
2015,97.874908,MCD,6.592879999999994,2016
2015,97.400063,MCD,6.592879999999994,2016
2015,97.671417,MCD,6.592879999999994,2016
2015,97.866417,MCD,6.592879999999994,2016
2015,97.518776,MCD,6.592879999999994,2016
2015,99.316368,MCD,6.592879999999994,2016
2015,99.290932,MCD,6.592879999999994,2016
2015,100.003181,MCD,6.592879999999994,2016
2015,100.494957,MCD,6.592879999999994,2016
2015,101.342873,MCD,6.592879999999994,2016
2015,101.224174,MCD,6.592879999999994,2016
2015,100.732376,MCD,6.592879999999994,2016
2015,100.316887,MCD,6.592879999999994,2016
2015,100.29995,MCD,6.592879999999994,2016
2015,101.080017,MCD,6.592879999999994,2016
2015,100.308418,MCD,6.592879999999994,2016
2015,99.647049,MCD,6.592879999999994,2016
2015,99.79969,MCD,6.592879999999994,2016
2015,100.062523,MCD,6.592879999999994,2016
2015,99.757278,MCD,6.592879999999994,2016
2015,101.25808,MCD,6.592879999999994,2016
2015,101.308952,MCD,6.592879999999994,2016
2015,103.199806,MCD,6.592879999999994,2016
2015,108.024467,MCD,6.592879999999994,2016
2015,108.753662,MCD,6.592879999999994,2016
2015,107.837906,MCD,6.592879999999994,2016
2015,106.888237,MCD,6.592879999999994,2016
2015,107.261322,MCD,6.592879999999994,2016
2015,104.971962,MCD,6.592879999999994,2016
2015,104.81086,MCD,6.592879999999994,2016
2015,105.082184,MCD,6.592879999999994,2016
2015,104.141014,MCD,6.592879999999994,2016
2015,103.657684,MCD,6.592879999999994,2016
2015,103.445709,MCD,6.592879999999994,2016
2015,102.860634,MCD,6.592879999999994,2016
2015,102.529953,MCD,6.592879999999994,2016
2015,102.284073,MCD,6.592879999999994,2016
2015,102.394287,MCD,6.592879999999994,2016
2015,102.089058,MCD,6.592879999999994,2016
2015,102.03817,MCD,6.592879999999994,2016
2015,101.317444,MCD,6.592879999999994,2016
2015,100.477989,MCD,6.592879999999994,2016
2015,98.612602,MCD,6.592879999999994,2016
2015,101.27504,MCD,6.592879999999994,2016
2015,102.775864,MCD,6.592879999999994,2016
2015,102.275589,MCD,6.592879999999994,2016
2015,103.979889,MCD,6.592879999999994,2016
2015,104.64975,MCD,6.592879999999994,2016
2015,103.674644,MCD,6.592879999999994,2016
2015,103.844215,MCD,6.592879999999994,2016
2015,103.657684,MCD,6.592879999999994,2016
2015,103.878151,MCD,6.592879999999994,2016
2015,104.285141,MCD,6.592879999999994,2016
2015,103.750969,MCD,6.592879999999994,2016
2015,104.115562,MCD,6.592879999999994,2016
2015,103.538994,MCD,6.592879999999994,2016
2015,103.360893,MCD,6.592879999999994,2016
2015,103.445709,MCD,6.592879999999994,2016
2015,102.894562,MCD,6.592879999999994,2016
2015,102.74192,MCD,6.592879999999994,2016
2015,102.665634,MCD,6.592879999999994,2016
2015,102.741379,MCD,6.592879999999994,2016
2015,103.743057,MCD,6.592879999999994,2016
2015,104.197563,MCD,6.592879999999994,2016
2015,103.751472,MCD,6.592879999999994,2016
2015,104.332245,MCD,6.592879999999994,2016
2015,103.372688,MCD,6.592879999999994,2016
2015,103.162262,MCD,6.592879999999994,2016
2015,105.460159,MCD,6.592879999999994,2016
2015,106.23455,MCD,6.592879999999994,2016
2015,107.480331,MCD,6.592879999999994,2016
2015,109.121704,MCD,6.592879999999994,2016
2015,108.439896,MCD,6.592879999999994,2016
2015,109.525719,MCD,6.592879999999994,2016
2015,108.700829,MCD,6.592879999999994,2016
2015,110.771469,MCD,6.592879999999994,2016
2015,110.123352,MCD,6.592879999999994,2016
2015,109.912903,MCD,6.592879999999994,2016
2015,108.818649,MCD,6.592879999999994,2016
2015,108.860756,MCD,6.592879999999994,2016
2015,108.077919,MCD,6.592879999999994,2016
2015,107.909584,MCD,6.592879999999994,2016
2015,106.47023,MCD,6.592879999999994,2016
2015,107.673912,MCD,6.592879999999994,2016
2015,107.99379,MCD,6.592879999999994,2016
2015,107.497131,MCD,6.592879999999994,2016
2015,107.286697,MCD,6.592879999999994,2016
2015,105.636955,MCD,6.592879999999994,2016
2015,105.881042,MCD,6.592879999999994,2016
2015,108.204193,MCD,6.592879999999994,2016
2015,108.465141,MCD,6.592879999999994,2016
2015,108.456726,MCD,6.592879999999994,2016
2015,107.556061,MCD,6.592879999999994,2016
2015,107.328804,MCD,6.592879999999994,2016
2015,106.806938,MCD,6.592879999999994,2016
2015,107.412956,MCD,6.592879999999994,2016
2015,107.370895,MCD,6.592879999999994,2016
2015,107.707588,MCD,6.592879999999994,2016
2015,107.859093,MCD,6.592879999999994,2016
2015,107.337219,MCD,6.592879999999994,2016
2015,107.21936,MCD,6.592879999999994,2016
2015,107.379311,MCD,6.592879999999994,2016
2015,106.916351,MCD,6.592879999999994,2016
2015,105.788452,MCD,6.592879999999994,2016
2015,105.914703,MCD,6.592879999999994,2016
2015,104.349091,MCD,6.592879999999994,2016
2015,103.675705,MCD,6.592879999999994,2016
2015,103.776718,MCD,6.592879999999994,2016
2015,104.534271,MCD,6.592879999999994,2016
2015,104.222824,MCD,6.592879999999994,2016
2015,104.214417,MCD,6.592879999999994,2016
2015,104.441689,MCD,6.592879999999994,2016
2015,103.667282,MCD,6.592879999999994,2016
2015,103.970322,MCD,6.592879999999994,2016
2015,103.894554,MCD,6.592879999999994,2016
2015,103.448441,MCD,6.592879999999994,2016
2015,102.312103,MCD,6.592879999999994,2016
2015,100.990578,MCD,6.592879999999994,2016
2015,100.704384,MCD,6.592879999999994,2016
2015,99.677498,MCD,6.592879999999994,2016
2015,98.60849,MCD,6.592879999999994,2016
2015,98.633736,MCD,6.592879999999994,2016
2015,98.221321,MCD,6.592879999999994,2016
2015,99.728012,MCD,6.592879999999994,2016
2015,100.039459,MCD,6.592879999999994,2016
2015,98.642174,MCD,6.592879999999994,2016
2015,98.532761,MCD,6.592879999999994,2016
2015,98.886253,MCD,6.592879999999994,2016
2015,97.791916,MCD,6.592879999999994,2016
2015,97.658241,MCD,6.592879999999994,2016
2015,98.301476,MCD,6.592879999999994,2016
2015,97.349121,MCD,6.592879999999994,2016
2015,97.883781,MCD,6.592879999999994,2016
2015,99.111824,MCD,6.592879999999994,2016
2015,99.562943,MCD,6.592879999999994,2016
2015,98.518684,MCD,6.592879999999994,2016
2015,97.51622,MCD,6.592879999999994,2016
2015,98.192894,MCD,6.592879999999994,2016
2015,97.750122,MCD,6.592879999999994,2016
2015,96.948151,MCD,6.592879999999994,2016
2015,96.405121,MCD,6.592879999999994,2016
2015,100.799332,MCD,6.592879999999994,2016
2015,101.476028,MCD,6.592879999999994,2016
2015,103.547806,MCD,6.592879999999994,2016
2015,104.099159,MCD,6.592879999999994,2016
2015,103.405777,MCD,6.592879999999994,2016
2015,102.236229,MCD,6.592879999999994,2016
2015,100.97477,MCD,6.592879999999994,2016
2015,100.607193,MCD,6.592879999999994,2016
2015,99.579636,MCD,6.592879999999994,2016
2015,98.911331,MCD,6.592879999999994,2016
2015,98.443497,MCD,6.592879999999994,2016
2015,96.722588,MCD,6.592879999999994,2016
2015,98.159477,MCD,6.592879999999994,2016
2015,96.221344,MCD,6.592879999999994,2016
2015,97.424332,MCD,6.592879999999994,2016
2015,96.171227,MCD,6.592879999999994,2016
2015,98.109352,MCD,6.592879999999994,2016
2015,97.482811,MCD,6.592879999999994,2016
2015,96.471939,MCD,6.592879999999994,2016
2015,96.622353,MCD,6.592879999999994,2016
2015,98.911331,MCD,6.592879999999994,2016
2015,99.579636,MCD,6.592879999999994,2016
2015,98.226303,MCD,6.592879999999994,2016
2014,98.69413,MCD,23.380646,2015
2014,99.771774,MCD,23.380646,2015
2014,100.30645,MCD,23.380646,2015
2014,99.203712,MCD,23.380646,2015
2014,99.053345,MCD,23.380646,2015
2014,99.245499,MCD,23.380646,2015
2014,98.343269,MCD,23.380646,2015
2014,98.318199,MCD,23.380646,2015
2014,97.457733,MCD,23.380646,2015
2014,98.159477,MCD,23.380646,2015
2014,98.443497,MCD,23.380646,2015
2014,97.683296,MCD,23.380646,2015
2014,97.123581,MCD,23.380646,2015
2014,96.97319,MCD,23.380646,2015
2014,97.908852,MCD,23.380646,2015
2014,97.39093,MCD,23.380646,2015
2014,97.349121,MCD,23.380646,2015
2014,97.257248,MCD,23.380646,2015
2014,97.073448,MCD,23.380646,2015
2014,94.725967,MCD,23.380646,2015
2014,95.001648,MCD,23.380646,2015
2014,95.611481,MCD,23.380646,2015
2014,95.369225,MCD,23.380646,2015
2014,95.427704,MCD,23.380646,2015
2014,94.826248,MCD,23.380646,2015
2014,94.726768,MCD,23.380646,2015
2014,94.884254,MCD,23.380646,2015
2014,94.420074,MCD,23.380646,2015
2014,93.914421,MCD,23.380646,2015
2014,93.276192,MCD,23.380646,2015
2014,91.958229,MCD,23.380646,2015
2014,92.057701,MCD,23.380646,2015
2014,91.154205,MCD,23.380646,2015
2014,92.928047,MCD,23.380646,2015
2014,94.370323,MCD,23.380646,2015
2014,93.848122,MCD,23.380646,2015
2014,93.607727,MCD,23.380646,2015
2014,93.922707,MCD,23.380646,2015
2014,93.541443,MCD,23.380646,2015
2014,93.168411,MCD,23.380646,2015
2014,92.903183,MCD,23.380646,2015
2014,92.928047,MCD,23.380646,2015
2014,93.044075,MCD,23.380646,2015
2014,93.3508,MCD,23.380646,2015
2014,93.616043,MCD,23.380646,2015
2014,92.538467,MCD,23.380646,2015
2014,92.986053,MCD,23.380646,2015
2014,93.32592,MCD,23.380646,2015
2014,91.9002,MCD,23.380646,2015
2014,84.995483,MCD,23.380646,2015
2014,86.073029,MCD,23.380646,2015
2014,86.611824,MCD,23.380646,2015
2014,86.885353,MCD,23.380646,2015
2014,85.923851,MCD,23.380646,2015
2014,85.227547,MCD,23.380646,2015
2014,85.691734,MCD,23.380646,2015
2014,85.575691,MCD,23.380646,2015
2014,85.177818,MCD,23.380646,2015
2014,85.335312,MCD,23.380646,2015
2014,84.357201,MCD,23.380646,2015
2014,84.464973,MCD,23.380646,2015
2014,83.859863,MCD,23.380646,2015
2014,82.716003,MCD,23.380646,2015
2014,81.878807,MCD,23.380646,2015
2014,81.671555,MCD,23.380646,2015
2014,80.801247,MCD,23.380646,2015
2014,79.541306,MCD,23.380646,2015
2014,80.892418,MCD,23.380646,2015
2014,80.643738,MCD,23.380646,2015
2014,80.71833,MCD,23.380646,2015
2014,80.56913,MCD,23.380646,2015
2014,81.149376,MCD,23.380646,2015
2014,80.444794,MCD,23.380646,2015
2014,81.099648,MCD,23.380646,2015
2014,81.804207,MCD,23.380646,2015
2014,81.389755,MCD,23.380646,2015
2014,80.378487,MCD,23.380646,2015
2014,80.74321,MCD,23.380646,2015
2014,78.952805,MCD,23.380646,2015
2014,79.101952,MCD,23.380646,2015
2014,80.221008,MCD,23.380646,2015
2014,78.621208,MCD,23.380646,2015
2014,79.582726,MCD,23.380646,2015
2014,79.607613,MCD,23.380646,2015
2014,77.477325,MCD,23.380646,2015
2014,78.762108,MCD,23.380646,2015
2014,79.781677,MCD,23.380646,2015
2014,79.972351,MCD,23.380646,2015
2014,78.181099,MCD,23.380646,2015
2014,74.943748,MCD,23.380646,2015
2014,76.307732,MCD,23.380646,2015
2014,79.808006,MCD,23.380646,2015
2014,81.968971,MCD,23.380646,2015
2014,83.069992,MCD,23.380646,2015
2014,82.790619,MCD,23.380646,2015
2014,82.708466,MCD,23.380646,2015
2014,81.566353,MCD,23.380646,2015
2014,81.648537,MCD,23.380646,2015
2014,80.752922,MCD,23.380646,2015
2014,81.188393,MCD,23.380646,2015
2014,81.664963,MCD,23.380646,2015
2014,81.278778,MCD,23.380646,2015
2014,81.632095,MCD,23.380646,2015
2014,82.001846,MCD,23.380646,2015
2014,81.459526,MCD,23.380646,2015
2014,81.689613,MCD,23.380646,2015
2014,82.051132,MCD,23.380646,2015
2014,81.484184,MCD,23.380646,2015
2014,80.695419,MCD,23.380646,2015
2014,79.972351,MCD,23.380646,2015
2014,78.912392,MCD,23.380646,2015
2014,78.961685,MCD,23.380646,2015
2014,79.775139,MCD,23.380646,2015
2014,80.17775,MCD,23.380646,2015
2014,79.964134,MCD,23.380646,2015
2014,80.103806,MCD,23.380646,2015
2014,80.112,MCD,23.380646,2015
2014,80.407814,MCD,23.380646,2015
2014,81.402031,MCD,23.380646,2015
2014,81.163742,MCD,23.380646,2015
2014,80.876144,MCD,23.380646,2015
2014,80.23526,MCD,23.380646,2015
2014,79.282135,MCD,23.380646,2015
2014,78.74807,MCD,23.380646,2015
2014,79.438232,MCD,23.380646,2015
2014,78.591934,MCD,23.380646,2015
2014,79.019196,MCD,23.380646,2015
2014,78.682335,MCD,23.380646,2015
2014,78.115379,MCD,23.380646,2015
2014,78.419395,MCD,23.380646,2015
2014,79.939453,MCD,23.380646,2015
2014,78.706978,MCD,23.380646,2015
2014,79.40538,MCD,23.380646,2015
2014,79.849091,MCD,23.380646,2015
2014,79.594368,MCD,23.380646,2015
2014,78.945274,MCD,23.380646,2015
2014,79.019196,MCD,23.380646,2015
2014,78.238617,MCD,23.380646,2015
2014,77.753853,MCD,23.380646,2015
2014,77.482704,MCD,23.380646,2015
2014,78.10717,MCD,23.380646,2015
2014,78.542664,MCD,23.380646,2015
2014,78.304382,MCD,23.380646,2015
2014,77.836006,MCD,23.380646,2015
2014,78.320801,MCD,23.380646,2015
2014,78.501541,MCD,23.380646,2015
2014,79.134216,MCD,23.380646,2015
2014,79.306786,MCD,23.380646,2015
2014,79.11779,MCD,23.380646,2015
2014,79.060287,MCD,23.380646,2015
2014,78.821976,MCD,23.380646,2015
2014,79.273911,MCD,23.380646,2015
2014,80.36673,MCD,23.380646,2015
2014,80.203819,MCD,23.380646,2015
2014,80.635544,MCD,23.380646,2015
2014,80.871773,MCD,23.380646,2015
2014,81.547867,MCD,23.380646,2015
2014,82.012177,MCD,23.380646,2015
2014,79.845413,MCD,23.380646,2015
2014,79.861694,MCD,23.380646,2015
2014,79.59288,MCD,23.380646,2015
2014,79.299644,MCD,23.380646,2015
2014,79.788361,MCD,23.380646,2015
2014,79.429977,MCD,23.380646,2015
2014,80.016464,MCD,23.380646,2015
2014,78.83532,MCD,23.380646,2015
2014,78.517616,MCD,23.380646,2015
2014,78.305847,MCD,23.380646,2015
2014,78.305847,MCD,23.380646,2015
2014,79.666183,MCD,23.380646,2015
2014,78.647972,MCD,23.380646,2015
2014,79.0308,MCD,23.380646,2015
2014,78.876045,MCD,23.380646,2015
2014,78.558372,MCD,23.380646,2015
2014,80.431892,MCD,23.380646,2015
2014,79.014526,MCD,23.380646,2015
2014,79.698761,MCD,23.380646,2015
2014,77.27948,MCD,23.380646,2015
2014,78.346581,MCD,23.380646,2015
2014,77.287613,MCD,23.380646,2015
2014,77.898537,MCD,23.380646,2015
2014,78.558372,MCD,23.380646,2015
2014,79.486984,MCD,23.380646,2015
2014,79.372955,MCD,23.380646,2015
2014,79.666183,MCD,23.380646,2015
2014,78.647972,MCD,23.380646,2015
2014,78.892342,MCD,23.380646,2015
2014,78.485054,MCD,23.380646,2015
2014,78.428024,MCD,23.380646,2015
2014,78.061462,MCD,23.380646,2015
2014,78.436172,MCD,23.380646,2015
2014,79.372955,MCD,23.380646,2015
2014,79.731346,MCD,23.380646,2015
2014,78.981911,MCD,23.380646,2015
2014,79.535873,MCD,23.380646,2015
2014,79.943146,MCD,23.380646,2015
2014,80.936951,MCD,23.380646,2015
2014,80.334137,MCD,23.380646,2015
2014,79.055283,MCD,23.380646,2015
2014,78.183662,MCD,23.380646,2015
2014,79.014526,MCD,23.380646,2015
2014,78.338417,MCD,23.380646,2015
2014,79.136711,MCD,23.380646,2015
2014,78.485054,MCD,23.380646,2015
2014,78.403587,MCD,23.380646,2015
2014,77.352776,MCD,23.380646,2015
2014,78.436172,MCD,23.380646,2015
2014,79.59288,MCD,23.380646,2015
2014,79.12043,MCD,23.380646,2015
2014,80.733276,MCD,23.380646,2015
2014,81.661896,MCD,23.380646,2015
2014,81.246475,MCD,23.380646,2015
2014,81.458275,MCD,23.380646,2015
2014,80.562218,MCD,23.380646,2015
2014,81.05912,MCD,23.380646,2015
2014,79.674324,MCD,23.380646,2015
2014,76.702515,MCD,23.380646,2015
2014,76.161423,MCD,23.380646,2015
2014,76.064537,MCD,23.380646,2015
2014,76.064537,MCD,23.380646,2015
2014,76.379471,MCD,23.380646,2015
2014,76.193718,MCD,23.380646,2015
2014,77.243568,MCD,23.380646,2015
2014,76.791328,MCD,23.380646,2015
2014,76.080658,MCD,23.380646,2015
2014,75.927246,MCD,23.380646,2015
2014,74.877388,MCD,23.380646,2015
2014,75.903023,MCD,23.380646,2015
2014,76.185654,MCD,23.380646,2015
2014,75.951454,MCD,23.380646,2015
2014,75.846474,MCD,23.380646,2015
2014,74.707817,MCD,23.380646,2015
2014,74.651283,MCD,23.380646,2015
2014,75.321556,MCD,23.380646,2015
2014,71.695587,MCD,23.380646,2015
2014,72.333572,MCD,23.380646,2015
2014,73.221886,MCD,23.380646,2015
2014,72.325485,MCD,23.380646,2015
2014,73.399551,MCD,23.380646,2015
2014,72.955391,MCD,23.380646,2015
2014,73.326881,MCD,23.380646,2015
2014,73.884087,MCD,23.380646,2015
2014,73.79525,MCD,23.380646,2015
2014,73.924461,MCD,23.380646,2015
2014,74.966232,MCD,23.380646,2015
2014,75.111595,MCD,23.380646,2015
2014,75.273117,MCD,23.380646,2015
2014,76.20179,MCD,23.380646,2015
2014,75.919159,MCD,23.380646,2015
2014,74.618965,MCD,23.380646,2015
2014,74.481689,MCD,23.380646,2015
2014,75.313484,MCD,23.380646,2015
2013,75.668785,MCD,0.40715000000000146,2014
2013,76.112961,MCD,0.40715000000000146,2014
2013,76.750954,MCD,0.40715000000000146,2014
2013,76.540985,MCD,0.40715000000000146,2014
2013,75.773819,MCD,0.40715000000000146,2014
2013,76.088737,MCD,0.40715000000000146,2014
2013,75.822243,MCD,0.40715000000000146,2014
2013,75.281181,MCD,0.40715000000000146,2014
2013,75.644577,MCD,0.40715000000000146,2014
2013,74.013313,MCD,0.40715000000000146,2014
2013,71.647133,MCD,0.40715000000000146,2014
2013,71.43718,MCD,0.40715000000000146,2014
2013,73.181503,MCD,0.40715000000000146,2014
2013,73.464157,MCD,0.40715000000000146,2014
2013,72.680801,MCD,0.40715000000000146,2014
2013,73.779121,MCD,0.40715000000000146,2014
2013,74.788567,MCD,0.40715000000000146,2014
2013,77.77655,MCD,0.40715000000000146,2014
2013,77.251656,MCD,0.40715000000000146,2014
2013,77.122429,MCD,0.40715000000000146,2014
2013,76.807503,MCD,0.40715000000000146,2014
2013,77.348541,MCD,0.40715000000000146,2014
2013,78.180336,MCD,0.40715000000000146,2014
2013,77.703873,MCD,0.40715000000000146,2014
2013,77.647362,MCD,0.40715000000000146,2014
2013,77.783424,MCD,0.40715000000000146,2014
2013,77.391182,MCD,0.40715000000000146,2014
2013,77.359161,MCD,0.40715000000000146,2014
2013,77.295135,MCD,0.40715000000000146,2014
2013,77.175056,MCD,0.40715000000000146,2014
2013,76.822853,MCD,0.40715000000000146,2014
2013,77.014954,MCD,0.40715000000000146,2014
2013,76.430595,MCD,0.40715000000000146,2014
2013,76.310532,MCD,0.40715000000000146,2014
2013,76.158432,MCD,0.40715000000000146,2014
2013,76.134438,MCD,0.40715000000000146,2014
2013,76.126434,MCD,0.40715000000000146,2014
2013,75.774193,MCD,0.40715000000000146,2014
2013,75.758186,MCD,0.40715000000000146,2014
2013,75.622124,MCD,0.40715000000000146,2014
2013,74.933701,MCD,0.40715000000000146,2014
2013,75.029762,MCD,0.40715000000000146,2014
2013,74.749565,MCD,0.40715000000000146,2014
2013,74.229271,MCD,0.40715000000000146,2014
2013,74.125183,MCD,0.40715000000000146,2014
2013,73.652901,MCD,0.40715000000000146,2014
2013,73.38076,MCD,0.40715000000000146,2014
2013,72.860443,MCD,0.40715000000000146,2014
2013,72.796379,MCD,0.40715000000000146,2014
2013,72.852409,MCD,0.40715000000000146,2014
2013,73.316704,MCD,0.40715000000000146,2014
2013,72.876434,MCD,0.40715000000000146,2014
2013,71.971901,MCD,0.40715000000000146,2014
2013,72.396133,MCD,0.40715000000000146,2014
2013,72.924469,MCD,0.40715000000000146,2014
2013,72.628288,MCD,0.40715000000000146,2014
