calendarYear,adjClose,ticker,profit_difference,actual_year_profit
2016,171.814545,UNH,56.87754899999999,2017
2016,171.354782,UNH,56.87754899999999,2017
2016,171.860519,UNH,56.87754899999999,2017
2016,170.55481,UNH,56.87754899999999,2017
2016,171.667404,UNH,56.87754899999999,2017
2016,170.986954,UNH,56.87754899999999,2017
2016,171.906525,UNH,56.87754899999999,2017
2016,172.835251,UNH,56.87754899999999,2017
2016,171.897324,UNH,56.87754899999999,2017
2016,173.101913,UNH,56.87754899999999,2017
2016,171.630585,UNH,56.87754899999999,2017
2016,170.499603,UNH,56.87754899999999,2017
2016,170.361679,UNH,56.87754899999999,2017
2016,170.75708,UNH,56.87754899999999,2017
2016,169.74559,UNH,56.87754899999999,2017
2016,170.22374,UNH,56.87754899999999,2017
2016,170.343292,UNH,56.87754899999999,2017
2016,171.492706,UNH,56.87754899999999,2017
2016,170.039886,UNH,56.87754899999999,2017
2016,168.522629,UNH,56.87754899999999,2017
2016,168.29277,UNH,56.87754899999999,2017
2016,167.014587,UNH,56.87754899999999,2017
2016,165.865234,UNH,56.87754899999999,2017
2016,166.996216,UNH,56.87754899999999,2017
2016,165.796585,UNH,56.87754899999999,2017
2016,164.148224,UNH,56.87754899999999,2017
2016,166.172058,UNH,56.87754899999999,2017
2016,166.382645,UNH,56.87754899999999,2017
2016,167.774612,UNH,56.87754899999999,2017
2016,165.585983,UNH,56.87754899999999,2017
2016,164.258133,UNH,56.87754899999999,2017
2016,164.276474,UNH,56.87754899999999,2017
2016,164.450424,UNH,56.87754899999999,2017
2016,160.421112,UNH,56.87754899999999,2017
2016,161.712311,UNH,56.87754899999999,2017
2016,162.545715,UNH,56.87754899999999,2017
2016,163.049332,UNH,56.87754899999999,2017
2016,160.7966,UNH,56.87754899999999,2017
2016,160.457809,UNH,56.87754899999999,2017
2016,159.981552,UNH,56.87754899999999,2017
2016,158.049347,UNH,56.87754899999999,2017
2016,157.005386,UNH,56.87754899999999,2017
2016,154.63356,UNH,56.87754899999999,2017
2016,153.955917,UNH,56.87754899999999,2017
2016,157.078613,UNH,56.87754899999999,2017
2016,157.335052,UNH,56.87754899999999,2017
2016,158.717834,UNH,56.87754899999999,2017
2016,158.781937,UNH,56.87754899999999,2017
2016,158.644592,UNH,56.87754899999999,2017
2016,159.743469,UNH,56.87754899999999,2017
2016,159.450439,UNH,56.87754899999999,2017
2016,159.358871,UNH,56.87754899999999,2017
2016,158.00354,UNH,56.87754899999999,2017
2016,159.468765,UNH,56.87754899999999,2017
2016,159.880798,UNH,56.87754899999999,2017
2016,160.146439,UNH,56.87754899999999,2017
2016,159.91748,UNH,56.87754899999999,2017
2016,159.688507,UNH,56.87754899999999,2017
2016,159.377197,UNH,56.87754899999999,2017
2016,157.811218,UNH,56.87754899999999,2017
2016,156.739822,UNH,56.87754899999999,2017
2016,157.087738,UNH,56.87754899999999,2017
2016,154.990768,UNH,56.87754899999999,2017
2016,154.386322,UNH,56.87754899999999,2017
2016,153.095139,UNH,56.87754899999999,2017
2016,151.06218,UNH,56.87754899999999,2017
2016,151.611633,UNH,56.87754899999999,2017
2016,151.858871,UNH,56.87754899999999,2017
2016,151.53833,UNH,56.87754899999999,2017
2016,152.032837,UNH,56.87754899999999,2017
2016,151.410141,UNH,56.87754899999999,2017
2016,151.437592,UNH,56.87754899999999,2017
2016,151.07132,UNH,56.87754899999999,2017
2016,151.639069,UNH,56.87754899999999,2017
2016,150.192215,UNH,56.87754899999999,2017
2016,151.089661,UNH,56.87754899999999,2017
2016,149.670197,UNH,56.87754899999999,2017
2016,151.419327,UNH,56.87754899999999,2017
2016,150.732513,UNH,56.87754899999999,2017
2016,151.098785,UNH,56.87754899999999,2017
2016,151.364365,UNH,56.87754899999999,2017
2016,152.957794,UNH,56.87754899999999,2017
2016,153.57132,UNH,56.87754899999999,2017
2016,153.846054,UNH,56.87754899999999,2017
2016,155.402832,UNH,56.87754899999999,2017
2016,156.868011,UNH,56.87754899999999,2017
2016,157.307587,UNH,56.87754899999999,2017
2016,154.816788,UNH,56.87754899999999,2017
2016,155.869827,UNH,56.87754899999999,2017
2016,155.659225,UNH,56.87754899999999,2017
2016,153.855194,UNH,56.87754899999999,2017
2016,153.763641,UNH,56.87754899999999,2017
2016,153.548386,UNH,56.87754899999999,2017
2016,153.913345,UNH,56.87754899999999,2017
2016,153.457199,UNH,56.87754899999999,2017
2016,152.645187,UNH,56.87754899999999,2017
2016,153.220016,UNH,56.87754899999999,2017
2016,150.884384,UNH,56.87754899999999,2017
2016,150.884384,UNH,56.87754899999999,2017
2016,148.767654,UNH,56.87754899999999,2017
2016,148.348038,UNH,56.87754899999999,2017
2016,146.495956,UNH,56.87754899999999,2017
2016,146.495956,UNH,56.87754899999999,2017
2016,143.804535,UNH,56.87754899999999,2017
2016,149.305984,UNH,56.87754899999999,2017
2016,149.889862,UNH,56.87754899999999,2017
2016,148.831573,UNH,56.87754899999999,2017
2016,147.791519,UNH,56.87754899999999,2017
2016,146.660217,UNH,56.87754899999999,2017
2016,146.377365,UNH,56.87754899999999,2017
2016,146.258743,UNH,56.87754899999999,2017
2016,146.459473,UNH,56.87754899999999,2017
2016,146.441223,UNH,56.87754899999999,2017
2016,147.682022,UNH,56.87754899999999,2017
2016,146.669327,UNH,56.87754899999999,2017
2016,148.44841,UNH,56.87754899999999,2017
2016,147.891876,UNH,56.87754899999999,2017
2016,147.882736,UNH,56.87754899999999,2017
2016,148.703873,UNH,56.87754899999999,2017
2016,148.484894,UNH,56.87754899999999,2017
2016,147.107239,UNH,56.87754899999999,2017
2016,146.36821,UNH,56.87754899999999,2017
2016,145.127472,UNH,56.87754899999999,2017
2016,144.753342,UNH,56.87754899999999,2017
2016,144.789841,UNH,56.87754899999999,2017
2016,143.914001,UNH,56.87754899999999,2017
2016,146.578079,UNH,56.87754899999999,2017
2016,147.618149,UNH,56.87754899999999,2017
2016,148.129059,UNH,56.87754899999999,2017
2016,147.700272,UNH,56.87754899999999,2017
2016,147.417435,UNH,56.87754899999999,2017
2016,147.754974,UNH,56.87754899999999,2017
2016,148.174713,UNH,56.87754899999999,2017
2016,147.964859,UNH,56.87754899999999,2017
2016,147.718491,UNH,56.87754899999999,2017
2016,147.298843,UNH,56.87754899999999,2017
2015,146.012405,UNH,41.576567999999995,2016
2015,146.924759,UNH,41.576567999999995,2016
2015,147.289734,UNH,41.576567999999995,2016
2015,148.384506,UNH,41.576567999999995,2016
2015,148.740326,UNH,41.576567999999995,2016
2015,147.417435,UNH,41.576567999999995,2016
2015,147.189392,UNH,41.576567999999995,2016
2015,147.426559,UNH,41.576567999999995,2016
2015,147.380936,UNH,41.576567999999995,2016
2015,149.570602,UNH,41.576567999999995,2016
2015,146.541595,UNH,41.576567999999995,2016
2015,145.84819,UNH,41.576567999999995,2016
2015,146.468567,UNH,41.576567999999995,2016
2015,145.510635,UNH,41.576567999999995,2016
2015,146.085419,UNH,41.576567999999995,2016
2015,145.35556,UNH,41.576567999999995,2016
2015,145.428497,UNH,41.576567999999995,2016
2015,143.530777,UNH,41.576567999999995,2016
2015,143.813644,UNH,41.576567999999995,2016
2015,146.641937,UNH,41.576567999999995,2016
2015,146.833496,UNH,41.576567999999995,2016
2015,144.443207,UNH,41.576567999999995,2016
2015,143.20694,UNH,41.576567999999995,2016
2015,138.227081,UNH,41.576567999999995,2016
2015,138.86319,UNH,41.576567999999995,2016
2015,139.526611,UNH,41.576567999999995,2016
2015,138.363388,UNH,41.576567999999995,2016
2015,136.682251,UNH,41.576567999999995,2016
2015,135.809875,UNH,41.576567999999995,2016
2015,137.009369,UNH,41.576567999999995,2016
2015,137.672791,UNH,41.576567999999995,2016
2015,138.336166,UNH,41.576567999999995,2016
2015,138.381592,UNH,41.576567999999995,2016
2015,133.056427,UNH,41.576567999999995,2016
2015,132.792908,UNH,41.576567999999995,2016
2015,128.948959,UNH,41.576567999999995,2016
2015,129.857651,UNH,41.576567999999995,2016
2015,128.976212,UNH,41.576567999999995,2016
2015,125.14138,UNH,41.576567999999995,2016
2015,125.250397,UNH,41.576567999999995,2016
2015,126.295448,UNH,41.576567999999995,2016
2015,126.704369,UNH,41.576567999999995,2016
2015,128.430984,UNH,41.576567999999995,2016
2015,127.540398,UNH,41.576567999999995,2016
2015,128.985336,UNH,41.576567999999995,2016
2015,129.24884,UNH,41.576567999999995,2016
2015,130.657394,UNH,41.576567999999995,2016
2015,131.484344,UNH,41.576567999999995,2016
2015,132.102249,UNH,41.576567999999995,2016
2015,131.82959,UNH,41.576567999999995,2016
2015,131.193542,UNH,41.576567999999995,2016
2015,130.302963,UNH,41.576567999999995,2016
2015,121.88813,UNH,41.576567999999995,2016
2015,121.697273,UNH,41.576567999999995,2016
2015,121.942642,UNH,41.576567999999995,2016
2015,122.769623,UNH,41.576567999999995,2016
2015,122.451523,UNH,41.576567999999995,2016
2015,125.4776,UNH,41.576567999999995,2016
2015,124.18718,UNH,41.576567999999995,2016
2015,124.014526,UNH,41.576567999999995,2016
2015,125.041382,UNH,41.576567999999995,2016
2015,125.550339,UNH,41.576567999999995,2016
2015,125.850159,UNH,41.576567999999995,2016
2015,127.222366,UNH,41.576567999999995,2016
2015,125.695724,UNH,41.576567999999995,2016
2015,127.59494,UNH,41.576567999999995,2016
2015,127.940239,UNH,41.576567999999995,2016
2015,126.967918,UNH,41.576567999999995,2016
2015,127.685791,UNH,41.576567999999995,2016
2015,128.167435,UNH,41.576567999999995,2016
2015,127.140549,UNH,41.576567999999995,2016
2015,124.923264,UNH,41.576567999999995,2016
2015,125.11409,UNH,41.576567999999995,2016
2015,125.831955,UNH,41.576567999999995,2016
2015,123.233055,UNH,41.576567999999995,2016
2015,121.488297,UNH,41.576567999999995,2016
2015,121.72451,UNH,41.576567999999995,2016
2015,123.160347,UNH,41.576567999999995,2016
2015,121.424667,UNH,41.576567999999995,2016
2015,123.078545,UNH,41.576567999999995,2016
2015,122.669632,UNH,41.576567999999995,2016
2015,122.992233,UNH,41.576567999999995,2016
2015,123.571114,UNH,41.576567999999995,2016
2015,122.784187,UNH,41.576567999999995,2016
2015,123.06459,UNH,41.576567999999995,2016
2015,123.806313,UNH,41.576567999999995,2016
2015,124.168129,UNH,41.576567999999995,2016
2015,123.580154,UNH,41.576567999999995,2016
2015,124.195267,UNH,41.576567999999995,2016
2015,126.520004,UNH,41.576567999999995,2016
2015,128.455734,UNH,41.576567999999995,2016
2015,128.528091,UNH,41.576567999999995,2016
2015,128.482864,UNH,41.576567999999995,2016
2015,128.600464,UNH,41.576567999999995,2016
2015,128.184372,UNH,41.576567999999995,2016
2015,127.614517,UNH,41.576567999999995,2016
2015,128.102936,UNH,41.576567999999995,2016
2015,129.242706,UNH,41.576567999999995,2016
2015,129.016571,UNH,41.576567999999995,2016
2015,128.618591,UNH,41.576567999999995,2016
2015,128.28389,UNH,41.576567999999995,2016
2015,128.56424,UNH,41.576567999999995,2016
2015,129.342163,UNH,41.576567999999995,2016
2015,129.088928,UNH,41.576567999999995,2016
2015,129.242706,UNH,41.576567999999995,2016
2015,129.505005,UNH,41.576567999999995,2016
2015,129.812546,UNH,41.576567999999995,2016
2015,129.53215,UNH,41.576567999999995,2016
2015,129.134109,UNH,41.576567999999995,2016
2015,128.157257,UNH,41.576567999999995,2016
2015,128.175293,UNH,41.576567999999995,2016
2015,128.202423,UNH,41.576567999999995,2016
2015,129.975342,UNH,41.576567999999995,2016
2015,129.233612,UNH,41.576567999999995,2016
2015,129.369324,UNH,41.576567999999995,2016
2015,128.980362,UNH,41.576567999999995,2016
2015,127.315971,UNH,41.576567999999995,2016
2015,127.840622,UNH,41.576567999999995,2016
2015,127.3974,UNH,41.576567999999995,2016
2015,127.976341,UNH,41.576567999999995,2016
2015,126.51091,UNH,41.576567999999995,2016
2015,126.92701,UNH,41.576567999999995,2016
2015,127.786369,UNH,41.576567999999995,2016
2015,127.361183,UNH,41.576567999999995,2016
2015,128.79039,UNH,41.576567999999995,2016
2015,128.048676,UNH,41.576567999999995,2016
2015,127.415474,UNH,41.576567999999995,2016
2015,127.72303,UNH,41.576567999999995,2016
2015,127.107956,UNH,41.576567999999995,2016
2015,125.470718,UNH,41.576567999999995,2016
2015,124.023445,UNH,41.576567999999995,2016
2015,124.186226,UNH,41.576567999999995,2016
2015,125.904869,UNH,41.576567999999995,2016
2015,124.738014,UNH,41.576567999999995,2016
2015,125.000313,UNH,41.576567999999995,2016
2015,125.298828,UNH,41.576567999999995,2016
2015,124.548042,UNH,41.576567999999995,2016
2015,125.425461,UNH,41.576567999999995,2016
2015,124.159073,UNH,41.576567999999995,2016
2015,124.145508,UNH,41.576567999999995,2016
2015,124.34359,UNH,41.576567999999995,2016
2015,125.379143,UNH,41.576567999999995,2016
2015,126.675789,UNH,41.576567999999995,2016
2015,126.42366,UNH,41.576567999999995,2016
2015,123.308098,UNH,41.576567999999995,2016
2015,124.397659,UNH,41.576567999999995,2016
2015,123.218079,UNH,41.576567999999995,2016
2015,122.497681,UNH,41.576567999999995,2016
2015,121.138016,UNH,41.576567999999995,2016
2015,120.36364,UNH,41.576567999999995,2016
2015,120.660782,UNH,41.576567999999995,2016
2015,119.742325,UNH,41.576567999999995,2016
2015,120.138512,UNH,41.576567999999995,2016
2015,119.391121,UNH,41.576567999999995,2016
2015,117.437141,UNH,41.576567999999995,2016
2015,117.90538,UNH,41.576567999999995,2016
2015,117.05896,UNH,41.576567999999995,2016
2015,117.518173,UNH,41.576567999999995,2016
2015,116.662758,UNH,41.576567999999995,2016
2015,117.635262,UNH,41.576567999999995,2016
2015,116.158516,UNH,41.576567999999995,2016
2015,116.824844,UNH,41.576567999999995,2016
2015,117.68029,UNH,41.576567999999995,2016
2015,120.273575,UNH,41.576567999999995,2016
2015,119.463188,UNH,41.576567999999995,2016
2015,118.895874,UNH,41.576567999999995,2016
2015,119.138992,UNH,41.576567999999995,2016
2015,118.886887,UNH,41.576567999999995,2016
2015,119.274094,UNH,41.576567999999995,2016
2015,118.949913,UNH,41.576567999999995,2016
2015,118.571701,UNH,41.576567999999995,2016
2015,118.922913,UNH,41.576567999999995,2016
2015,119.580238,UNH,41.576567999999995,2016
2015,120.876869,UNH,41.576567999999995,2016
2015,120.462669,UNH,41.576567999999995,2016
2015,120.777832,UNH,41.576567999999995,2016
2015,119.724312,UNH,41.576567999999995,2016
2015,120.597748,UNH,41.576567999999995,2016
2015,117.509193,UNH,41.576567999999995,2016
2015,115.086952,UNH,41.576567999999995,2016
2015,114.654739,UNH,41.576567999999995,2016
2015,115.240051,UNH,41.576567999999995,2016
2015,115.041954,UNH,41.576567999999995,2016
2015,114.177505,UNH,41.576567999999995,2016
2015,113.754288,UNH,41.576567999999995,2016
2015,113.169029,UNH,41.576567999999995,2016
2015,114.240547,UNH,41.576567999999995,2016
2015,115.28508,UNH,41.576567999999995,2016
2015,114.393623,UNH,41.576567999999995,2016
2015,116.599716,UNH,41.576567999999995,2016
2015,116.986938,UNH,41.576567999999995,2016
2015,116.068451,UNH,41.576567999999995,2016
2015,116.770805,UNH,41.576567999999995,2016
2015,116.905869,UNH,41.576567999999995,2016
2015,116.086479,UNH,41.576567999999995,2016
2015,115.789314,UNH,41.576567999999995,2016
2015,116.869873,UNH,41.576567999999995,2016
2015,115.276062,UNH,41.576567999999995,2016
2015,114.123474,UNH,41.576567999999995,2016
2015,114.105461,UNH,41.576567999999995,2016
2015,112.133461,UNH,41.576567999999995,2016
2015,112.466637,UNH,41.576567999999995,2016
2015,112.421616,UNH,41.576567999999995,2016
2015,112.754799,UNH,41.576567999999995,2016
2015,112.646751,UNH,41.576567999999995,2016
2015,109.936378,UNH,41.576567999999995,2016
2015,109.044922,UNH,41.576567999999995,2016
2015,109.098953,UNH,41.576567999999995,2016
2015,109.188622,UNH,41.576567999999995,2016
2015,109.224487,UNH,41.576567999999995,2016
2015,109.242432,UNH,41.576567999999995,2016
2015,108.749207,UNH,41.576567999999995,2016
2015,109.10791,UNH,41.576567999999995,2016
2015,106.803268,UNH,41.576567999999995,2016
2015,108.803024,UNH,41.576567999999995,2016
2015,108.68644,UNH,41.576567999999995,2016
2015,107.78968,UNH,41.576567999999995,2016
2015,108.641594,UNH,41.576567999999995,2016
2015,108.749207,UNH,41.576567999999995,2016
2015,105.529854,UNH,41.576567999999995,2016
2015,105.323624,UNH,41.576567999999995,2016
2015,106.085869,UNH,41.576567999999995,2016
2015,103.261093,UNH,41.576567999999995,2016
2015,100.274895,UNH,41.576567999999995,2016
2015,99.198799,UNH,41.576567999999995,2016
2015,101.099922,UNH,41.576567999999995,2016
2015,99.683052,UNH,41.576567999999995,2016
2015,98.660759,UNH,41.576567999999995,2016
2015,100.185226,UNH,41.576567999999995,2016
2015,102.409172,UNH,41.576567999999995,2016
2015,101.108871,UNH,41.576567999999995,2016
2015,102.122223,UNH,41.576567999999995,2016
2015,103.924675,UNH,41.576567999999995,2016
2015,103.27005,UNH,41.576567999999995,2016
2015,99.880341,UNH,41.576567999999995,2016
2015,100.732239,UNH,41.576567999999995,2016
2015,102.193977,UNH,41.576567999999995,2016
2015,101.67382,UNH,41.576567999999995,2016
2015,102.525757,UNH,41.576567999999995,2016
2015,101.781433,UNH,41.576567999999995,2016
2015,102.93824,UNH,41.576567999999995,2016
2015,100.956421,UNH,41.576567999999995,2016
2015,97.98819,UNH,41.576567999999995,2016
2015,99.324341,UNH,41.576567999999995,2016
2015,97.952332,UNH,41.576567999999995,2016
2015,100.669487,UNH,41.576567999999995,2016
2015,98.26619,UNH,41.576567999999995,2016
2015,98.786308,UNH,41.576567999999995,2016
2015,100.517029,UNH,41.576567999999995,2016
2015,103.565971,UNH,41.576567999999995,2016
2015,104.63311,UNH,41.576567999999995,2016
2015,104.435837,UNH,41.576567999999995,2016
2014,105.493996,UNH,16.57088499999999,2015
2014,106.641869,UNH,16.57088499999999,2015
2014,107.448936,UNH,16.57088499999999,2015
2014,106.112762,UNH,16.57088499999999,2015
2014,106.121735,UNH,16.57088499999999,2015
2014,106.4356,UNH,16.57088499999999,2015
2014,105.314659,UNH,16.57088499999999,2015
2014,105.287766,UNH,16.57088499999999,2015
2014,103.861923,UNH,16.57088499999999,2015
2014,106.910881,UNH,16.57088499999999,2015
2014,106.561165,UNH,16.57088499999999,2015
2014,105.467117,UNH,16.57088499999999,2015
2014,103.888824,UNH,16.57088499999999,2015
2014,104.005402,UNH,16.57088499999999,2015
